v1			V(VV)		I(Ib)		I(I1)		I(I2)
1.839999999999929e+00	3.096732e+00	1.166528e-06	9.444422e-07	2.220882e-07
1.840999999999929e+00	3.097354e+00	1.166508e-06	9.425024e-07	2.240086e-07
1.841999999999929e+00	3.097975e+00	1.166489e-06	9.405563e-07	2.259353e-07
1.842999999999929e+00	3.098594e+00	1.166469e-06	9.386040e-07	2.278682e-07
1.843999999999929e+00	3.099213e+00	1.166450e-06	9.366456e-07	2.298073e-07
1.844999999999929e+00	3.099830e+00	1.166431e-06	9.346811e-07	2.317525e-07
1.845999999999929e+00	3.100446e+00	1.166411e-06	9.327106e-07	2.337038e-07
1.846999999999929e+00	3.101061e+00	1.166392e-06	9.307340e-07	2.356612e-07
1.847999999999929e+00	3.101674e+00	1.166373e-06	9.287514e-07	2.376246e-07
1.848999999999928e+00	3.102287e+00	1.166354e-06	9.267629e-07	2.395939e-07
1.849999999999928e+00	3.102898e+00	1.166335e-06	9.247685e-07	2.415692e-07
1.850999999999928e+00	3.103508e+00	1.166316e-06	9.227683e-07	2.435504e-07
1.851999999999928e+00	3.104117e+00	1.166297e-06	9.207622e-07	2.455374e-07
1.852999999999928e+00	3.104725e+00	1.166278e-06	9.187504e-07	2.475302e-07
1.853999999999928e+00	3.105331e+00	1.166259e-06	9.167328e-07	2.495288e-07
1.854999999999928e+00	3.105937e+00	1.166240e-06	9.147096e-07	2.515331e-07
1.855999999999928e+00	3.106541e+00	1.166221e-06	9.126807e-07	2.535431e-07
1.856999999999928e+00	3.107144e+00	1.166202e-06	9.106461e-07	2.555587e-07
1.857999999999927e+00	3.107746e+00	1.166183e-06	9.086061e-07	2.575800e-07
1.858999999999927e+00	3.108346e+00	1.166164e-06	9.065604e-07	2.596067e-07
1.859999999999927e+00	3.108946e+00	1.166146e-06	9.045094e-07	2.616391e-07
1.860999999999927e+00	3.109544e+00	1.166127e-06	9.024529e-07	2.636768e-07
1.861999999999927e+00	3.110141e+00	1.166108e-06	9.003909e-07	2.657200e-07
1.862999999999927e+00	3.110737e+00	1.166089e-06	8.983237e-07	2.677687e-07
1.863999999999927e+00	3.111332e+00	1.166071e-06	8.962510e-07	2.698226e-07
1.864999999999927e+00	3.111926e+00	1.166052e-06	8.941732e-07	2.718819e-07
1.865999999999927e+00	3.112519e+00	1.166034e-06	8.920900e-07	2.739464e-07
1.866999999999926e+00	3.113110e+00	1.166015e-06	8.900017e-07	2.760162e-07
1.867999999999926e+00	3.113700e+00	1.165997e-06	8.879083e-07	2.780911e-07
1.868999999999926e+00	3.114289e+00	1.165978e-06	8.858097e-07	2.801712e-07
1.869999999999926e+00	3.114877e+00	1.165960e-06	8.837060e-07	2.822565e-07
1.870999999999926e+00	3.115464e+00	1.165941e-06	8.815974e-07	2.843467e-07
1.871999999999926e+00	3.116050e+00	1.165923e-06	8.794837e-07	2.864420e-07
1.872999999999926e+00	3.116634e+00	1.165904e-06	8.773651e-07	2.885423e-07
1.873999999999926e+00	3.117218e+00	1.165886e-06	8.752415e-07	2.906475e-07
1.874999999999926e+00	3.117800e+00	1.165868e-06	8.731132e-07	2.927576e-07
1.875999999999926e+00	3.118381e+00	1.165850e-06	8.709799e-07	2.948726e-07
1.876999999999925e+00	3.118961e+00	1.165831e-06	8.688419e-07	2.969924e-07
1.877999999999925e+00	3.119540e+00	1.165813e-06	8.666991e-07	2.991170e-07
1.878999999999925e+00	3.120117e+00	1.165795e-06	8.645517e-07	3.012463e-07
1.879999999999925e+00	3.120694e+00	1.165777e-06	8.623995e-07	3.033803e-07
1.880999999999925e+00	3.121269e+00	1.165759e-06	8.602428e-07	3.055191e-07
1.881999999999925e+00	3.121844e+00	1.165741e-06	8.580814e-07	3.076623e-07
1.882999999999925e+00	3.122417e+00	1.165723e-06	8.559155e-07	3.098102e-07
1.883999999999925e+00	3.122989e+00	1.165705e-06	8.537451e-07	3.119626e-07
1.884999999999925e+00	3.123560e+00	1.165687e-06	8.515703e-07	3.141195e-07
1.885999999999924e+00	3.124130e+00	1.165669e-06	8.493910e-07	3.162809e-07
1.886999999999924e+00	3.124698e+00	1.165651e-06	8.472073e-07	3.184467e-07
1.887999999999924e+00	3.125266e+00	1.165633e-06	8.450193e-07	3.206168e-07
1.888999999999924e+00	3.125833e+00	1.165615e-06	8.428270e-07	3.227913e-07
1.889999999999924e+00	3.126398e+00	1.165598e-06	8.406304e-07	3.249701e-07
1.890999999999924e+00	3.126962e+00	1.165580e-06	8.384296e-07	3.271531e-07
1.891999999999924e+00	3.127525e+00	1.165562e-06	8.362247e-07	3.293404e-07
1.892999999999924e+00	3.128087e+00	1.165545e-06	8.340155e-07	3.315319e-07
1.893999999999924e+00	3.128648e+00	1.165527e-06	8.318023e-07	3.337274e-07
1.894999999999923e+00	3.129208e+00	1.165509e-06	8.295850e-07	3.359271e-07
1.895999999999923e+00	3.129766e+00	1.165492e-06	8.273637e-07	3.381308e-07
1.896999999999923e+00	3.130324e+00	1.165474e-06	8.251384e-07	3.403385e-07
1.897999999999923e+00	3.130881e+00	1.165457e-06	8.229092e-07	3.425502e-07
1.898999999999923e+00	3.131436e+00	1.165439e-06	8.206761e-07	3.447659e-07
1.899999999999923e+00	3.131990e+00	1.165422e-06	8.184390e-07	3.469854e-07
1.900999999999923e+00	3.132543e+00	1.165404e-06	8.161982e-07	3.492088e-07
1.901999999999923e+00	3.133096e+00	1.165387e-06	8.139536e-07	3.514360e-07
1.902999999999923e+00	3.133646e+00	1.165369e-06	8.117053e-07	3.536670e-07
1.903999999999922e+00	3.134196e+00	1.165352e-06	8.094532e-07	3.559017e-07
1.904999999999922e+00	3.134745e+00	1.165335e-06	8.071975e-07	3.581401e-07
1.905999999999922e+00	3.135293e+00	1.165317e-06	8.049382e-07	3.603822e-07
1.906999999999922e+00	3.135839e+00	1.165300e-06	8.026752e-07	3.626279e-07
1.907999999999922e+00	3.136385e+00	1.165283e-06	8.004087e-07	3.648772e-07
1.908999999999922e+00	3.136929e+00	1.165266e-06	7.981387e-07	3.671300e-07
1.909999999999922e+00	3.137473e+00	1.165249e-06	7.958653e-07	3.693863e-07
1.910999999999922e+00	3.138015e+00	1.165232e-06	7.935884e-07	3.716461e-07
1.911999999999922e+00	3.138556e+00	1.165215e-06	7.913081e-07	3.739092e-07
1.912999999999921e+00	3.139096e+00	1.165198e-06	7.890245e-07	3.761758e-07
1.913999999999921e+00	3.139635e+00	1.165180e-06	7.867376e-07	3.784457e-07
1.914999999999921e+00	3.140173e+00	1.165164e-06	7.844474e-07	3.807189e-07
1.915999999999921e+00	3.140710e+00	1.165147e-06	7.821540e-07	3.829954e-07
1.916999999999921e+00	3.141245e+00	1.165130e-06	7.798573e-07	3.852751e-07
1.917999999999921e+00	3.141780e+00	1.165113e-06	7.775575e-07	3.875580e-07
1.918999999999921e+00	3.142313e+00	1.165096e-06	7.752546e-07	3.898441e-07
1.919999999999921e+00	3.142846e+00	1.165079e-06	7.729487e-07	3.921332e-07
1.920999999999921e+00	3.143378e+00	1.165062e-06	7.706397e-07	3.944254e-07
1.921999999999920e+00	3.143908e+00	1.165046e-06	7.683277e-07	3.967207e-07
1.922999999999920e+00	3.144437e+00	1.165029e-06	7.660128e-07	3.990189e-07
1.923999999999920e+00	3.144965e+00	1.165012e-06	7.636949e-07	4.013201e-07
1.924999999999920e+00	3.145492e+00	1.164995e-06	7.613741e-07	4.036242e-07
1.925999999999920e+00	3.146019e+00	1.164979e-06	7.590505e-07	4.059311e-07
1.926999999999920e+00	3.146543e+00	1.164962e-06	7.567241e-07	4.082409e-07
1.927999999999920e+00	3.147067e+00	1.164946e-06	7.543949e-07	4.105535e-07
1.928999999999920e+00	3.147590e+00	1.164929e-06	7.520630e-07	4.128689e-07
1.929999999999920e+00	3.148112e+00	1.164913e-06	7.497284e-07	4.151869e-07
1.930999999999919e+00	3.148633e+00	1.164896e-06	7.473912e-07	4.175077e-07
1.931999999999919e+00	3.149152e+00	1.164880e-06	7.450514e-07	4.198311e-07
1.932999999999919e+00	3.149671e+00	1.164863e-06	7.427090e-07	4.221571e-07
1.933999999999919e+00	3.150188e+00	1.164847e-06	7.403640e-07	4.244856e-07
1.934999999999919e+00	3.150705e+00	1.164831e-06	7.380166e-07	4.268167e-07
1.935999999999919e+00	3.151220e+00	1.164814e-06	7.356667e-07	4.291503e-07
1.936999999999919e+00	3.151734e+00	1.164798e-06	7.333144e-07	4.314863e-07
1.937999999999919e+00	3.152248e+00	1.164782e-06	7.309598e-07	4.338247e-07
1.938999999999919e+00	3.152760e+00	1.164765e-06	7.286027e-07	4.361655e-07
1.939999999999918e+00	3.153271e+00	1.164749e-06	7.262434e-07	4.385086e-07
1.940999999999918e+00	3.153781e+00	1.164733e-06	7.238818e-07	4.408540e-07
1.941999999999918e+00	3.154290e+00	1.164717e-06	7.215181e-07	4.432017e-07
1.942999999999918e+00	3.154798e+00	1.164701e-06	7.191521e-07	4.455516e-07
1.943999999999918e+00	3.155305e+00	1.164685e-06	7.167839e-07	4.479037e-07
1.944999999999918e+00	3.155811e+00	1.164669e-06	7.144137e-07	4.502579e-07
1.945999999999918e+00	3.156316e+00	1.164653e-06	7.120414e-07	4.526142e-07
1.946999999999918e+00	3.156819e+00	1.164637e-06	7.096670e-07	4.549725e-07
1.947999999999918e+00	3.157322e+00	1.164621e-06	7.072907e-07	4.573329e-07
1.948999999999917e+00	3.157824e+00	1.164605e-06	7.049124e-07	4.596953e-07
1.949999999999917e+00	3.158324e+00	1.164589e-06	7.025322e-07	4.620596e-07
1.950999999999917e+00	3.158824e+00	1.164573e-06	7.001501e-07	4.644259e-07
1.951999999999917e+00	3.159322e+00	1.164557e-06	6.977662e-07	4.667940e-07
1.952999999999917e+00	3.159820e+00	1.164542e-06	6.953804e-07	4.691639e-07
1.953999999999917e+00	3.160316e+00	1.164526e-06	6.929930e-07	4.715357e-07
1.954999999999917e+00	3.160811e+00	1.164510e-06	6.906037e-07	4.739092e-07
1.955999999999917e+00	3.161306e+00	1.164494e-06	6.882128e-07	4.762844e-07
1.956999999999917e+00	3.161799e+00	1.164479e-06	6.858203e-07	4.786613e-07
1.957999999999916e+00	3.162291e+00	1.164463e-06	6.834261e-07	4.810398e-07
1.958999999999916e+00	3.162782e+00	1.164448e-06	6.810304e-07	4.834199e-07
1.959999999999916e+00	3.163272e+00	1.164432e-06	6.786331e-07	4.858016e-07
1.960999999999916e+00	3.163761e+00	1.164416e-06	6.762343e-07	4.881849e-07
1.961999999999916e+00	3.164249e+00	1.164401e-06	6.738341e-07	4.905696e-07
1.962999999999916e+00	3.164736e+00	1.164385e-06	6.714324e-07	4.929558e-07
1.963999999999916e+00	3.165222e+00	1.164370e-06	6.690294e-07	4.953434e-07
1.964999999999916e+00	3.165707e+00	1.164355e-06	6.666250e-07	4.977323e-07
1.965999999999916e+00	3.166191e+00	1.164339e-06	6.642193e-07	5.001226e-07
1.966999999999915e+00	3.166673e+00	1.164324e-06	6.618124e-07	5.025142e-07
1.967999999999915e+00	3.167155e+00	1.164309e-06	6.594042e-07	5.049071e-07
1.968999999999915e+00	3.167636e+00	1.164293e-06	6.569948e-07	5.073012e-07
1.969999999999915e+00	3.168116e+00	1.164278e-06	6.545843e-07	5.096965e-07
1.970999999999915e+00	3.168594e+00	1.164263e-06	6.521726e-07	5.120929e-07
1.971999999999915e+00	3.169072e+00	1.164248e-06	6.497599e-07	5.144905e-07
1.972999999999915e+00	3.169548e+00	1.164232e-06	6.473461e-07	5.168890e-07
1.973999999999915e+00	3.170024e+00	1.164217e-06	6.449313e-07	5.192887e-07
1.974999999999915e+00	3.170498e+00	1.164202e-06	6.425156e-07	5.216893e-07
1.975999999999914e+00	3.170972e+00	1.164187e-06	6.400989e-07	5.240910e-07
1.976999999999914e+00	3.171444e+00	1.164172e-06	6.376814e-07	5.264935e-07
1.977999999999914e+00	3.171915e+00	1.164157e-06	6.352629e-07	5.288969e-07
1.978999999999914e+00	3.172386e+00	1.164142e-06	6.328438e-07	5.313011e-07
1.979999999999914e+00	3.172855e+00	1.164127e-06	6.304237e-07	5.337062e-07
1.980999999999914e+00	3.173323e+00	1.164112e-06	6.280030e-07	5.361120e-07
1.981999999999914e+00	3.173790e+00	1.164097e-06	6.255815e-07	5.385186e-07
1.982999999999914e+00	3.174256e+00	1.164083e-06	6.231595e-07	5.409258e-07
1.983999999999914e+00	3.174721e+00	1.164068e-06	6.207367e-07	5.433338e-07
1.984999999999914e+00	3.175185e+00	1.164053e-06	6.183134e-07	5.457423e-07
1.985999999999913e+00	3.175649e+00	1.164038e-06	6.158895e-07	5.481514e-07
1.986999999999913e+00	3.176111e+00	1.164023e-06	6.134651e-07	5.505611e-07
1.987999999999913e+00	3.176572e+00	1.164009e-06	6.110403e-07	5.529712e-07
1.988999999999913e+00	3.177032e+00	1.163994e-06	6.086150e-07	5.553819e-07
1.989999999999913e+00	3.177490e+00	1.163979e-06	6.061893e-07	5.577929e-07
1.990999999999913e+00	3.177948e+00	1.163965e-06	6.037632e-07	5.602043e-07
1.991999999999913e+00	3.178405e+00	1.163950e-06	6.013369e-07	5.626162e-07
1.992999999999913e+00	3.178861e+00	1.163936e-06	5.989102e-07	5.650283e-07
1.993999999999913e+00	3.179315e+00	1.163921e-06	5.964833e-07	5.674407e-07
1.994999999999912e+00	3.179769e+00	1.163907e-06	5.940562e-07	5.698533e-07
1.995999999999912e+00	3.180222e+00	1.163892e-06	5.916289e-07	5.722662e-07
1.996999999999912e+00	3.180673e+00	1.163878e-06	5.892015e-07	5.746792e-07
1.997999999999912e+00	3.181124e+00	1.163864e-06	5.867740e-07	5.770923e-07
1.998999999999912e+00	3.181574e+00	1.163849e-06	5.843464e-07	5.795055e-07
1.999999999999912e+00	3.182022e+00	1.163835e-06	5.819188e-07	5.819188e-07
2.000999999999912e+00	3.182470e+00	1.163821e-06	5.794912e-07	5.843321e-07
2.001999999999912e+00	3.182916e+00	1.163806e-06	5.770637e-07	5.867453e-07
2.002999999999912e+00	3.183361e+00	1.163792e-06	5.746363e-07	5.891586e-07
2.003999999999912e+00	3.183806e+00	1.163778e-06	5.722090e-07	5.915717e-07
2.004999999999912e+00	3.184249e+00	1.163764e-06	5.697818e-07	5.939846e-07
2.005999999999911e+00	3.184691e+00	1.163750e-06	5.673549e-07	5.963974e-07
2.006999999999911e+00	3.185133e+00	1.163736e-06	5.649283e-07	5.988100e-07
2.007999999999911e+00	3.185573e+00	1.163721e-06	5.625018e-07	6.012223e-07
2.008999999999911e+00	3.186012e+00	1.163707e-06	5.600758e-07	6.036344e-07
2.009999999999911e+00	3.186450e+00	1.163693e-06	5.576501e-07	6.060461e-07
2.010999999999911e+00	3.186887e+00	1.163679e-06	5.552247e-07	6.084574e-07
2.011999999999911e+00	3.187323e+00	1.163666e-06	5.527999e-07	6.108684e-07
2.012999999999911e+00	3.187758e+00	1.163652e-06	5.503754e-07	6.132789e-07
2.013999999999911e+00	3.188192e+00	1.163638e-06	5.479515e-07	6.156889e-07
2.014999999999910e+00	3.188625e+00	1.163624e-06	5.455282e-07	6.180984e-07
2.015999999999910e+00	3.189057e+00	1.163610e-06	5.431054e-07	6.205074e-07
2.016999999999910e+00	3.189488e+00	1.163596e-06	5.406832e-07	6.229158e-07
2.017999999999910e+00	3.189918e+00	1.163583e-06	5.382618e-07	6.253235e-07
2.018999999999910e+00	3.190347e+00	1.163569e-06	5.358410e-07	6.277306e-07
2.019999999999910e+00	3.190775e+00	1.163555e-06	5.334209e-07	6.301369e-07
2.020999999999910e+00	3.191201e+00	1.163541e-06	5.310017e-07	6.325425e-07
2.021999999999910e+00	3.191627e+00	1.163528e-06	5.285832e-07	6.349474e-07
2.022999999999910e+00	3.192052e+00	1.163514e-06	5.261656e-07	6.373514e-07
2.023999999999909e+00	3.192475e+00	1.163501e-06	5.237488e-07	6.397545e-07
2.024999999999909e+00	3.192898e+00	1.163487e-06	5.213330e-07	6.421568e-07
2.025999999999909e+00	3.193320e+00	1.163474e-06	5.189182e-07	6.445582e-07
2.026999999999909e+00	3.193740e+00	1.163460e-06	5.165044e-07	6.469585e-07
2.027999999999909e+00	3.194160e+00	1.163447e-06	5.140916e-07	6.493578e-07
2.028999999999909e+00	3.194578e+00	1.163433e-06	5.116799e-07	6.517562e-07
2.029999999999909e+00	3.194995e+00	1.163420e-06	5.092693e-07	6.541534e-07
2.030999999999909e+00	3.195411e+00	1.163407e-06	5.068599e-07	6.565494e-07
2.031999999999909e+00	3.195827e+00	1.163393e-06	5.044517e-07	6.589444e-07
2.032999999999908e+00	3.196241e+00	1.163380e-06	5.020447e-07	6.613381e-07
2.033999999999908e+00	3.196654e+00	1.163367e-06	4.996389e-07	6.637306e-07
2.034999999999908e+00	3.197066e+00	1.163354e-06	4.972345e-07	6.661218e-07
2.035999999999908e+00	3.197478e+00	1.163340e-06	4.948315e-07	6.685117e-07
2.036999999999908e+00	3.197888e+00	1.163327e-06	4.924298e-07	6.709002e-07
2.037999999999908e+00	3.198297e+00	1.163314e-06	4.900295e-07	6.732874e-07
2.038999999999908e+00	3.198704e+00	1.163301e-06	4.876307e-07	6.756731e-07
2.039999999999908e+00	3.199111e+00	1.163288e-06	4.852334e-07	6.780574e-07
2.040999999999908e+00	3.199517e+00	1.163275e-06	4.828376e-07	6.804401e-07
2.041999999999907e+00	3.199922e+00	1.163262e-06	4.804434e-07	6.828213e-07
2.042999999999907e+00	3.200326e+00	1.163249e-06	4.780509e-07	6.852009e-07
2.043999999999907e+00	3.200729e+00	1.163236e-06	4.756600e-07	6.875789e-07
2.044999999999907e+00	3.201130e+00	1.163223e-06	4.732707e-07	6.899552e-07
2.045999999999907e+00	3.201531e+00	1.163210e-06	4.708832e-07	6.923299e-07
2.046999999999907e+00	3.201931e+00	1.163198e-06	4.684975e-07	6.947028e-07
2.047999999999907e+00	3.202329e+00	1.163185e-06	4.661136e-07	6.970739e-07
2.048999999999907e+00	3.202727e+00	1.163172e-06	4.637315e-07	6.994432e-07
2.049999999999907e+00	3.203123e+00	1.163159e-06	4.613514e-07	7.018107e-07
2.050999999999906e+00	3.203518e+00	1.163147e-06	4.589731e-07	7.041762e-07
2.051999999999906e+00	3.203913e+00	1.163134e-06	4.565968e-07	7.065398e-07
2.052999999999906e+00	3.204306e+00	1.163121e-06	4.542225e-07	7.089015e-07
2.053999999999906e+00	3.204698e+00	1.163109e-06	4.518503e-07	7.112612e-07
2.054999999999906e+00	3.205089e+00	1.163096e-06	4.494801e-07	7.136188e-07
2.055999999999906e+00	3.205479e+00	1.163084e-06	4.471121e-07	7.159743e-07
2.056999999999906e+00	3.205868e+00	1.163071e-06	4.447462e-07	7.183277e-07
2.057999999999906e+00	3.206256e+00	1.163059e-06	4.423825e-07	7.206789e-07
2.058999999999906e+00	3.206643e+00	1.163046e-06	4.400210e-07	7.230279e-07
2.059999999999905e+00	3.207029e+00	1.163034e-06	4.376618e-07	7.253747e-07
2.060999999999905e+00	3.207414e+00	1.163021e-06	4.353049e-07	7.277192e-07
2.061999999999905e+00	3.207798e+00	1.163009e-06	4.329504e-07	7.300614e-07
2.062999999999905e+00	3.208180e+00	1.162997e-06	4.305983e-07	7.324012e-07
2.063999999999905e+00	3.208562e+00	1.162985e-06	4.282486e-07	7.347387e-07
2.064999999999905e+00	3.208943e+00	1.162972e-06	4.259014e-07	7.370737e-07
2.065999999999905e+00	3.209322e+00	1.162960e-06	4.235566e-07	7.394062e-07
2.066999999999905e+00	3.209701e+00	1.162948e-06	4.212145e-07	7.417362e-07
2.067999999999905e+00	3.210078e+00	1.162936e-06	4.188749e-07	7.440637e-07
2.068999999999904e+00	3.210454e+00	1.162924e-06	4.165379e-07	7.463885e-07
2.069999999999904e+00	3.210829e+00	1.162912e-06	4.142036e-07	7.487108e-07
2.070999999999904e+00	3.211204e+00	1.162900e-06	4.118720e-07	7.510303e-07
2.071999999999904e+00	3.211577e+00	1.162888e-06	4.095431e-07	7.533472e-07
2.072999999999904e+00	3.211949e+00	1.162876e-06	4.072171e-07	7.556613e-07
2.073999999999904e+00	3.212320e+00	1.162864e-06	4.048938e-07	7.579726e-07
2.074999999999904e+00	3.212689e+00	1.162852e-06	4.025734e-07	7.602811e-07
2.075999999999904e+00	3.213058e+00	1.162840e-06	4.002559e-07	7.625867e-07
2.076999999999904e+00	3.213426e+00	1.162828e-06	3.979414e-07	7.648894e-07
2.077999999999903e+00	3.213793e+00	1.162816e-06	3.956299e-07	7.671891e-07
2.078999999999903e+00	3.214158e+00	1.162805e-06	3.933213e-07	7.694859e-07
2.079999999999903e+00	3.214523e+00	1.162793e-06	3.910158e-07	7.717796e-07
2.080999999999903e+00	3.214886e+00	1.162781e-06	3.887134e-07	7.740703e-07
2.081999999999903e+00	3.215248e+00	1.162769e-06	3.864142e-07	7.763579e-07
2.082999999999903e+00	3.215610e+00	1.162758e-06	3.841181e-07	7.786423e-07
2.083999999999903e+00	3.215970e+00	1.162746e-06	3.818253e-07	7.809236e-07
2.084999999999903e+00	3.216329e+00	1.162735e-06	3.795357e-07	7.832016e-07
2.085999999999903e+00	3.216687e+00	1.162723e-06	3.772494e-07	7.854763e-07
2.086999999999902e+00	3.217044e+00	1.162712e-06	3.749665e-07	7.877478e-07
2.087999999999902e+00	3.217400e+00	1.162700e-06	3.726869e-07	7.900159e-07
2.088999999999902e+00	3.217754e+00	1.162689e-06	3.704108e-07	7.922806e-07
2.089999999999902e+00	3.218108e+00	1.162677e-06	3.681381e-07	7.945419e-07
2.090999999999902e+00	3.218461e+00	1.162666e-06	3.658689e-07	7.967997e-07
2.091999999999902e+00	3.218812e+00	1.162655e-06	3.636032e-07	7.990540e-07
2.092999999999902e+00	3.219162e+00	1.162643e-06	3.613412e-07	8.013048e-07
2.093999999999902e+00	3.219512e+00	1.162632e-06	3.590827e-07	8.035520e-07
2.094999999999902e+00	3.219860e+00	1.162621e-06	3.568279e-07	8.057956e-07
2.095999999999901e+00	3.220207e+00	1.162610e-06	3.545768e-07	8.080355e-07
2.096999999999901e+00	3.220553e+00	1.162598e-06	3.523295e-07	8.102717e-07
2.097999999999901e+00	3.220898e+00	1.162587e-06	3.500859e-07	8.125041e-07
2.098999999999901e+00	3.221241e+00	1.162576e-06	3.478462e-07	8.147327e-07
2.099999999999901e+00	3.221584e+00	1.162565e-06	3.456103e-07	8.169576e-07
2.100999999999901e+00	3.221926e+00	1.162554e-06	3.433783e-07	8.191785e-07
2.101999999999901e+00	3.222266e+00	1.162543e-06	3.411503e-07	8.213956e-07
2.102999999999901e+00	3.222605e+00	1.162532e-06	3.389262e-07	8.236087e-07
2.103999999999901e+00	3.222944e+00	1.162521e-06	3.367062e-07	8.258178e-07
2.104999999999901e+00	3.223281e+00	1.162510e-06	3.344902e-07	8.280228e-07
2.105999999999900e+00	3.223617e+00	1.162500e-06	3.322784e-07	8.302239e-07
2.106999999999900e+00	3.223952e+00	1.162489e-06	3.300707e-07	8.324208e-07
2.107999999999900e+00	3.224286e+00	1.162478e-06	3.278672e-07	8.346135e-07
2.108999999999900e+00	3.224618e+00	1.162467e-06	3.256679e-07	8.368020e-07
2.109999999999900e+00	3.224950e+00	1.162457e-06	3.234728e-07	8.389864e-07
2.110999999999900e+00	3.225280e+00	1.162446e-06	3.212822e-07	8.411664e-07
2.111999999999900e+00	3.225610e+00	1.162435e-06	3.190958e-07	8.433421e-07
2.112999999999900e+00	3.225938e+00	1.162425e-06	3.169139e-07	8.455135e-07
2.113999999999900e+00	3.226265e+00	1.162414e-06	3.147363e-07	8.476804e-07
2.114999999999899e+00	3.226591e+00	1.162403e-06	3.125633e-07	8.498429e-07
2.115999999999899e+00	3.226916e+00	1.162393e-06	3.103948e-07	8.520009e-07
2.116999999999899e+00	3.227239e+00	1.162383e-06	3.082308e-07	8.541545e-07
2.117999999999899e+00	3.227562e+00	1.162372e-06	3.060714e-07	8.563034e-07
2.118999999999899e+00	3.227883e+00	1.162362e-06	3.039167e-07	8.584477e-07
2.119999999999899e+00	3.228204e+00	1.162351e-06	3.017666e-07	8.605874e-07
2.120999999999899e+00	3.228523e+00	1.162341e-06	2.996213e-07	8.627224e-07
2.121999999999899e+00	3.228841e+00	1.162331e-06	2.974808e-07	8.648527e-07
2.122999999999899e+00	3.229158e+00	1.162321e-06	2.953450e-07	8.669782e-07
2.123999999999898e+00	3.229474e+00	1.162310e-06	2.932142e-07	8.690989e-07
2.124999999999898e+00	3.229788e+00	1.162300e-06	2.910882e-07	8.712147e-07
2.125999999999898e+00	3.230102e+00	1.162290e-06	2.889671e-07	8.733256e-07
2.126999999999898e+00	3.230414e+00	1.162280e-06	2.868510e-07	8.754316e-07
2.127999999999898e+00	3.230725e+00	1.162270e-06	2.847399e-07	8.775326e-07
2.128999999999898e+00	3.231035e+00	1.162260e-06	2.826339e-07	8.796286e-07
2.129999999999898e+00	3.231344e+00	1.162250e-06	2.805330e-07	8.817195e-07
2.130999999999898e+00	3.231652e+00	1.162240e-06	2.784372e-07	8.838053e-07
2.131999999999898e+00	3.231959e+00	1.162230e-06	2.763466e-07	8.858860e-07
2.132999999999897e+00	3.232264e+00	1.162220e-06	2.742613e-07	8.879615e-07
2.133999999999897e+00	3.232568e+00	1.162210e-06	2.721812e-07	8.900317e-07
2.134999999999897e+00	3.232872e+00	1.162200e-06	2.701064e-07	8.920967e-07
2.135999999999897e+00	3.233173e+00	1.162191e-06	2.680370e-07	8.941564e-07
2.136999999999897e+00	3.233474e+00	1.162181e-06	2.659729e-07	8.962107e-07
2.137999999999897e+00	3.233774e+00	1.162171e-06	2.639143e-07	8.982595e-07
2.138999999999897e+00	3.234072e+00	1.162162e-06	2.618612e-07	9.003030e-07
2.139999999999897e+00	3.234370e+00	1.162152e-06	2.598136e-07	9.023410e-07
2.140999999999897e+00	3.234666e+00	1.162142e-06	2.577716e-07	9.043735e-07
2.141999999999896e+00	3.234961e+00	1.162133e-06	2.557352e-07	9.064003e-07
2.142999999999896e+00	3.235255e+00	1.162123e-06	2.537044e-07	9.084216e-07
2.143999999999896e+00	3.235547e+00	1.162114e-06	2.516793e-07	9.104372e-07
2.144999999999896e+00	3.235839e+00	1.162104e-06	2.496600e-07	9.124470e-07
2.145999999999896e+00	3.236129e+00	1.162095e-06	2.476464e-07	9.144512e-07
2.146999999999896e+00	3.236418e+00	1.162086e-06	2.456387e-07	9.164496e-07
2.147999999999896e+00	3.236706e+00	1.162076e-06	2.436368e-07	9.184422e-07
2.148999999999896e+00	3.236993e+00	1.162067e-06	2.416408e-07	9.204289e-07
2.149999999999896e+00	3.237278e+00	1.162058e-06	2.396508e-07	9.224096e-07
2.150999999999895e+00	3.237562e+00	1.162049e-06	2.376667e-07	9.243845e-07
2.151999999999895e+00	3.237846e+00	1.162039e-06	2.356887e-07	9.263533e-07
2.152999999999895e+00	3.238128e+00	1.162030e-06	2.337168e-07	9.283161e-07
2.153999999999895e+00	3.238408e+00	1.162021e-06	2.317510e-07	9.302728e-07
2.154999999999895e+00	3.238688e+00	1.162012e-06	2.297913e-07	9.322234e-07
2.155999999999895e+00	3.238966e+00	1.162003e-06	2.278379e-07	9.341678e-07
2.156999999999895e+00	3.239244e+00	1.161994e-06	2.258907e-07	9.361061e-07
2.157999999999895e+00	3.239520e+00	1.161985e-06	2.239497e-07	9.380380e-07
2.158999999999895e+00	3.239794e+00	1.161976e-06	2.220152e-07	9.399637e-07
2.159999999999894e+00	3.240068e+00	1.161967e-06	2.200870e-07	9.418830e-07
2.160999999999894e+00	3.240340e+00	1.161958e-06	2.181652e-07	9.437960e-07
2.161999999999894e+00	3.240611e+00	1.161950e-06	2.162499e-07	9.457025e-07
2.162999999999894e+00	3.240881e+00	1.161941e-06	2.143410e-07	9.476026e-07
