v1			V(VV)		I(Ib)		I(I1)		I(I2)
1.833999999999930e+00	2.862619e+00	4.927863e-08	4.895505e-08	3.268440e-10
1.834999999999930e+00	2.863514e+00	4.927677e-08	4.894169e-08	3.383445e-10
1.835999999999930e+00	2.864408e+00	4.927491e-08	4.892794e-08	3.502377e-10
1.836999999999930e+00	2.865303e+00	4.927305e-08	4.891378e-08	3.625363e-10
1.837999999999930e+00	2.866196e+00	4.927120e-08	4.889920e-08	3.752537e-10
1.838999999999930e+00	2.867090e+00	4.926934e-08	4.888420e-08	3.884035e-10
1.839999999999929e+00	2.867983e+00	4.926748e-08	4.886874e-08	4.019996e-10
1.840999999999929e+00	2.868875e+00	4.926563e-08	4.885283e-08	4.160567e-10
1.841999999999929e+00	2.869767e+00	4.926378e-08	4.883644e-08	4.305894e-10
1.842999999999929e+00	2.870659e+00	4.926192e-08	4.881956e-08	4.456132e-10
1.843999999999929e+00	2.871550e+00	4.926007e-08	4.880217e-08	4.611438e-10
1.844999999999929e+00	2.872441e+00	4.925822e-08	4.878427e-08	4.771974e-10
1.845999999999929e+00	2.873331e+00	4.925636e-08	4.876582e-08	4.937906e-10
1.846999999999929e+00	2.874221e+00	4.925451e-08	4.874682e-08	5.109406e-10
1.847999999999929e+00	2.875110e+00	4.925266e-08	4.872724e-08	5.286648e-10
1.848999999999928e+00	2.875999e+00	4.925081e-08	4.870707e-08	5.469815e-10
1.849999999999928e+00	2.876887e+00	4.924896e-08	4.868629e-08	5.659090e-10
1.850999999999928e+00	2.877774e+00	4.924711e-08	4.866489e-08	5.854666e-10
1.851999999999928e+00	2.878661e+00	4.924527e-08	4.864283e-08	6.056738e-10
1.852999999999928e+00	2.879547e+00	4.924342e-08	4.862011e-08	6.265506e-10
1.853999999999928e+00	2.880433e+00	4.924157e-08	4.859669e-08	6.481177e-10
1.854999999999928e+00	2.881318e+00	4.923973e-08	4.857257e-08	6.703961e-10
1.855999999999928e+00	2.882202e+00	4.923789e-08	4.854771e-08	6.934076e-10
1.856999999999928e+00	2.883086e+00	4.923605e-08	4.852210e-08	7.171744e-10
1.857999999999927e+00	2.883969e+00	4.923420e-08	4.849572e-08	7.417192e-10
1.858999999999927e+00	2.884851e+00	4.923237e-08	4.846853e-08	7.670653e-10
1.859999999999927e+00	2.885733e+00	4.923053e-08	4.844052e-08	7.932366e-10
1.860999999999927e+00	2.886613e+00	4.922869e-08	4.841166e-08	8.202576e-10
1.861999999999927e+00	2.887493e+00	4.922685e-08	4.838192e-08	8.481533e-10
1.862999999999927e+00	2.888372e+00	4.922502e-08	4.835130e-08	8.769491e-10
1.863999999999927e+00	2.889251e+00	4.922319e-08	4.831974e-08	9.066713e-10
1.864999999999927e+00	2.890128e+00	4.922136e-08	4.828723e-08	9.373468e-10
1.865999999999927e+00	2.891004e+00	4.921953e-08	4.825374e-08	9.690024e-10
1.866999999999926e+00	2.891880e+00	4.921770e-08	4.821925e-08	1.001666e-09
1.867999999999926e+00	2.892754e+00	4.921587e-08	4.818372e-08	1.035367e-09
1.868999999999926e+00	2.893628e+00	4.921405e-08	4.814713e-08	1.070134e-09
1.869999999999926e+00	2.894500e+00	4.921222e-08	4.810944e-08	1.105996e-09
1.870999999999926e+00	2.895372e+00	4.921040e-08	4.807063e-08	1.142983e-09
1.871999999999926e+00	2.896243e+00	4.920858e-08	4.803067e-08	1.181127e-09
1.872999999999926e+00	2.897112e+00	4.920676e-08	4.798952e-08	1.220458e-09
1.873999999999926e+00	2.897980e+00	4.920495e-08	4.794715e-08	1.261009e-09
1.874999999999926e+00	2.898847e+00	4.920314e-08	4.790354e-08	1.302811e-09
1.875999999999926e+00	2.899713e+00	4.920133e-08	4.785864e-08	1.345898e-09
1.876999999999925e+00	2.900578e+00	4.919952e-08	4.781242e-08	1.390303e-09
1.877999999999925e+00	2.901442e+00	4.919771e-08	4.776486e-08	1.436061e-09
1.878999999999925e+00	2.902304e+00	4.919591e-08	4.771591e-08	1.483205e-09
1.879999999999925e+00	2.903165e+00	4.919411e-08	4.766554e-08	1.531770e-09
1.880999999999925e+00	2.904024e+00	4.919231e-08	4.761372e-08	1.581792e-09
1.881999999999925e+00	2.904882e+00	4.919051e-08	4.756041e-08	1.633307e-09
1.882999999999925e+00	2.905739e+00	4.918872e-08	4.750557e-08	1.686351e-09
1.883999999999925e+00	2.906594e+00	4.918693e-08	4.744916e-08	1.740961e-09
1.884999999999925e+00	2.907448e+00	4.918514e-08	4.739116e-08	1.797173e-09
1.885999999999924e+00	2.908300e+00	4.918336e-08	4.733153e-08	1.855025e-09
1.886999999999924e+00	2.909151e+00	4.918157e-08	4.727021e-08	1.914556e-09
1.887999999999924e+00	2.910000e+00	4.917980e-08	4.720718e-08	1.975802e-09
1.888999999999924e+00	2.910847e+00	4.917802e-08	4.714241e-08	2.038802e-09
1.889999999999924e+00	2.911693e+00	4.917625e-08	4.707584e-08	2.103595e-09
1.890999999999924e+00	2.912537e+00	4.917448e-08	4.700744e-08	2.170220e-09
1.891999999999924e+00	2.913379e+00	4.917271e-08	4.693718e-08	2.238715e-09
1.892999999999924e+00	2.914219e+00	4.917095e-08	4.686501e-08	2.309120e-09
1.893999999999924e+00	2.915058e+00	4.916919e-08	4.679090e-08	2.381474e-09
1.894999999999923e+00	2.915895e+00	4.916744e-08	4.671480e-08	2.455816e-09
1.895999999999923e+00	2.916729e+00	4.916568e-08	4.663668e-08	2.532185e-09
1.896999999999923e+00	2.917562e+00	4.916394e-08	4.655649e-08	2.610621e-09
1.897999999999923e+00	2.918393e+00	4.916219e-08	4.647421e-08	2.691163e-09
1.898999999999923e+00	2.919221e+00	4.916046e-08	4.638978e-08	2.773849e-09
1.899999999999923e+00	2.920048e+00	4.915872e-08	4.630317e-08	2.858720e-09
1.900999999999923e+00	2.920872e+00	4.915699e-08	4.621435e-08	2.945812e-09
1.901999999999923e+00	2.921695e+00	4.915526e-08	4.612327e-08	3.035166e-09
1.902999999999923e+00	2.922515e+00	4.915354e-08	4.602989e-08	3.126819e-09
1.903999999999922e+00	2.923332e+00	4.915182e-08	4.593418e-08	3.220809e-09
1.904999999999922e+00	2.924148e+00	4.915011e-08	4.583611e-08	3.317173e-09
1.905999999999922e+00	2.924961e+00	4.914840e-08	4.573562e-08	3.415949e-09
1.906999999999922e+00	2.925771e+00	4.914670e-08	4.563269e-08	3.517172e-09
1.907999999999922e+00	2.926579e+00	4.914500e-08	4.552729e-08	3.620878e-09
1.908999999999922e+00	2.927385e+00	4.914330e-08	4.541937e-08	3.727104e-09
1.909999999999922e+00	2.928188e+00	4.914162e-08	4.530890e-08	3.835882e-09
1.910999999999922e+00	2.928989e+00	4.913993e-08	4.519585e-08	3.947248e-09
1.911999999999922e+00	2.929787e+00	4.913825e-08	4.508018e-08	4.061234e-09
1.912999999999921e+00	2.930582e+00	4.913658e-08	4.496187e-08	4.177872e-09
1.913999999999921e+00	2.931374e+00	4.913491e-08	4.484088e-08	4.297194e-09
1.914999999999921e+00	2.932164e+00	4.913325e-08	4.471718e-08	4.419230e-09
1.915999999999921e+00	2.932951e+00	4.913160e-08	4.459074e-08	4.544010e-09
1.916999999999921e+00	2.933735e+00	4.912995e-08	4.446154e-08	4.671561e-09
1.917999999999921e+00	2.934516e+00	4.912830e-08	4.432954e-08	4.801911e-09
1.918999999999921e+00	2.935294e+00	4.912666e-08	4.419473e-08	4.935087e-09
1.919999999999921e+00	2.936069e+00	4.912503e-08	4.405707e-08	5.071112e-09
1.920999999999921e+00	2.936841e+00	4.912340e-08	4.391654e-08	5.210010e-09
1.921999999999920e+00	2.937611e+00	4.912178e-08	4.377313e-08	5.351804e-09
1.922999999999920e+00	2.938377e+00	4.912017e-08	4.362680e-08	5.496516e-09
1.923999999999920e+00	2.939140e+00	4.911857e-08	4.347755e-08	5.644163e-09
1.924999999999920e+00	2.939899e+00	4.911696e-08	4.332534e-08	5.794766e-09
1.925999999999920e+00	2.940655e+00	4.911537e-08	4.317017e-08	5.948339e-09
1.926999999999920e+00	2.941409e+00	4.911378e-08	4.301203e-08	6.104899e-09
1.927999999999920e+00	2.942159e+00	4.911220e-08	4.285088e-08	6.264459e-09
1.928999999999920e+00	2.942905e+00	4.911062e-08	4.268674e-08	6.427031e-09
1.929999999999920e+00	2.943648e+00	4.910906e-08	4.251957e-08	6.592626e-09
1.930999999999919e+00	2.944388e+00	4.910750e-08	4.234938e-08	6.761253e-09
1.931999999999919e+00	2.945124e+00	4.910595e-08	4.217616e-08	6.932919e-09
1.932999999999919e+00	2.945857e+00	4.910440e-08	4.199991e-08	7.107629e-09
1.933999999999919e+00	2.946586e+00	4.910286e-08	4.182061e-08	7.285387e-09
1.934999999999919e+00	2.947312e+00	4.910133e-08	4.163827e-08	7.466196e-09
1.935999999999919e+00	2.948034e+00	4.909980e-08	4.145288e-08	7.650055e-09
1.936999999999919e+00	2.948752e+00	4.909829e-08	4.126446e-08	7.836964e-09
1.937999999999919e+00	2.949467e+00	4.909678e-08	4.107299e-08	8.026918e-09
1.938999999999919e+00	2.950178e+00	4.909528e-08	4.087849e-08	8.219914e-09
1.939999999999918e+00	2.950886e+00	4.909379e-08	4.068097e-08	8.415944e-09
1.940999999999918e+00	2.951589e+00	4.909230e-08	4.048042e-08	8.615000e-09
1.941999999999918e+00	2.952289e+00	4.909082e-08	4.027687e-08	8.817072e-09
1.942999999999918e+00	2.952985e+00	4.908935e-08	4.007033e-08	9.022147e-09
1.943999999999918e+00	2.953678e+00	4.908788e-08	3.986080e-08	9.230212e-09
1.944999999999918e+00	2.954366e+00	4.908643e-08	3.964830e-08	9.441251e-09
1.945999999999918e+00	2.955050e+00	4.908498e-08	3.943286e-08	9.655246e-09
1.946999999999918e+00	2.955731e+00	4.908355e-08	3.921449e-08	9.872180e-09
1.947999999999918e+00	2.956408e+00	4.908211e-08	3.899321e-08	1.009203e-08
1.948999999999917e+00	2.957080e+00	4.908069e-08	3.876904e-08	1.031477e-08
1.949999999999917e+00	2.957749e+00	4.907928e-08	3.854202e-08	1.054038e-08
1.950999999999917e+00	2.958414e+00	4.907787e-08	3.831216e-08	1.076884e-08
1.951999999999917e+00	2.959074e+00	4.907648e-08	3.807948e-08	1.100010e-08
1.952999999999917e+00	2.959731e+00	4.907509e-08	3.784404e-08	1.123416e-08
1.953999999999917e+00	2.960384e+00	4.907371e-08	3.760585e-08	1.147097e-08
1.954999999999917e+00	2.961032e+00	4.907233e-08	3.736495e-08	1.171050e-08
1.955999999999917e+00	2.961677e+00	4.907097e-08	3.712137e-08	1.195271e-08
1.956999999999917e+00	2.962317e+00	4.906961e-08	3.687515e-08	1.219758e-08
1.957999999999916e+00	2.962953e+00	4.906827e-08	3.662632e-08	1.244506e-08
1.958999999999916e+00	2.963585e+00	4.906693e-08	3.637493e-08	1.269511e-08
1.959999999999916e+00	2.964213e+00	4.906560e-08	3.612101e-08	1.294770e-08
1.960999999999916e+00	2.964836e+00	4.906428e-08	3.586461e-08	1.320277e-08
1.961999999999916e+00	2.965456e+00	4.906297e-08	3.560578e-08	1.346030e-08
1.962999999999916e+00	2.966071e+00	4.906166e-08	3.534455e-08	1.372022e-08
1.963999999999916e+00	2.966682e+00	4.906037e-08	3.508097e-08	1.398251e-08
1.964999999999916e+00	2.967288e+00	4.905909e-08	3.481509e-08	1.424710e-08
1.965999999999916e+00	2.967891e+00	4.905781e-08	3.454696e-08	1.451394e-08
1.966999999999915e+00	2.968489e+00	4.905654e-08	3.427664e-08	1.478300e-08
1.967999999999915e+00	2.969083e+00	4.905528e-08	3.400417e-08	1.505422e-08
1.968999999999915e+00	2.969673e+00	4.905403e-08	3.372960e-08	1.532753e-08
1.969999999999915e+00	2.970258e+00	4.905279e-08	3.345299e-08	1.560290e-08
1.970999999999915e+00	2.970839e+00	4.905156e-08	3.317439e-08	1.588026e-08
1.971999999999915e+00	2.971416e+00	4.905034e-08	3.289387e-08	1.615956e-08
1.972999999999915e+00	2.971988e+00	4.904912e-08	3.261147e-08	1.644075e-08
1.973999999999915e+00	2.972556e+00	4.904792e-08	3.232726e-08	1.672375e-08
1.974999999999915e+00	2.973120e+00	4.904672e-08	3.204130e-08	1.700852e-08
1.975999999999914e+00	2.973679e+00	4.904554e-08	3.175364e-08	1.729499e-08
1.976999999999914e+00	2.974234e+00	4.904436e-08	3.146435e-08	1.758311e-08
1.977999999999914e+00	2.974785e+00	4.904319e-08	3.117348e-08	1.787280e-08
1.978999999999914e+00	2.975331e+00	4.904203e-08	3.088111e-08	1.816401e-08
1.979999999999914e+00	2.975873e+00	4.904088e-08	3.058729e-08	1.845668e-08
1.980999999999914e+00	2.976411e+00	4.903974e-08	3.029210e-08	1.875073e-08
1.981999999999914e+00	2.976944e+00	4.903861e-08	2.999559e-08	1.904611e-08
1.982999999999914e+00	2.977473e+00	4.903749e-08	2.969783e-08	1.934274e-08
1.983999999999914e+00	2.977997e+00	4.903637e-08	2.939889e-08	1.964056e-08
1.984999999999914e+00	2.978517e+00	4.903527e-08	2.909884e-08	1.993951e-08
1.985999999999913e+00	2.979033e+00	4.903417e-08	2.879774e-08	2.023952e-08
1.986999999999913e+00	2.979543e+00	4.903309e-08	2.849566e-08	2.054051e-08
1.987999999999913e+00	2.980050e+00	4.903201e-08	2.819267e-08	2.084242e-08
1.988999999999913e+00	2.980553e+00	4.903094e-08	2.788884e-08	2.114519e-08
1.989999999999913e+00	2.981050e+00	4.902989e-08	2.758424e-08	2.144873e-08
1.990999999999913e+00	2.981544e+00	4.902884e-08	2.727894e-08	2.175298e-08
1.991999999999913e+00	2.982033e+00	4.902780e-08	2.697301e-08	2.205787e-08
1.992999999999913e+00	2.982518e+00	4.902677e-08	2.666652e-08	2.236333e-08
1.993999999999913e+00	2.982998e+00	4.902575e-08	2.635955e-08	2.266928e-08
1.994999999999912e+00	2.983474e+00	4.902474e-08	2.605215e-08	2.297566e-08
1.995999999999912e+00	2.983945e+00	4.902374e-08	2.574441e-08	2.328240e-08
1.996999999999912e+00	2.984412e+00	4.902274e-08	2.543640e-08	2.358942e-08
1.997999999999912e+00	2.984874e+00	4.902176e-08	2.512819e-08	2.389665e-08
1.998999999999912e+00	2.985332e+00	4.902078e-08	2.481985e-08	2.420401e-08
1.999999999999912e+00	2.985786e+00	4.901982e-08	2.451145e-08	2.451145e-08
2.000999999999912e+00	2.986235e+00	4.901887e-08	2.420306e-08	2.481888e-08
2.001999999999912e+00	2.986680e+00	4.901792e-08	2.389477e-08	2.512623e-08
2.002999999999912e+00	2.987121e+00	4.901698e-08	2.358663e-08	2.543343e-08
2.003999999999912e+00	2.987556e+00	4.901606e-08	2.327872e-08	2.574041e-08
2.004999999999912e+00	2.987988e+00	4.901514e-08	2.297112e-08	2.604709e-08
2.005999999999911e+00	2.988415e+00	4.901423e-08	2.266389e-08	2.635341e-08
2.006999999999911e+00	2.988838e+00	4.901333e-08	2.235711e-08	2.665929e-08
2.007999999999911e+00	2.989256e+00	4.901244e-08	2.205084e-08	2.696466e-08
2.008999999999911e+00	2.989670e+00	4.901156e-08	2.174517e-08	2.726946e-08
2.009999999999911e+00	2.990079e+00	4.901069e-08	2.144016e-08	2.757360e-08
2.010999999999911e+00	2.990484e+00	4.900983e-08	2.113587e-08	2.787702e-08
2.011999999999911e+00	2.990885e+00	4.900897e-08	2.083239e-08	2.817965e-08
2.012999999999911e+00	2.991281e+00	4.900813e-08	2.052977e-08	2.848142e-08
2.013999999999911e+00	2.991673e+00	4.900729e-08	2.022810e-08	2.878226e-08
2.014999999999910e+00	2.992060e+00	4.900647e-08	1.992743e-08	2.908210e-08
2.015999999999910e+00	2.992443e+00	4.900566e-08	1.962784e-08	2.938088e-08
2.016999999999910e+00	2.992821e+00	4.900485e-08	1.932940e-08	2.967851e-08
2.017999999999910e+00	2.993195e+00	4.900405e-08	1.903217e-08	2.997495e-08
2.018999999999910e+00	2.993565e+00	4.900327e-08	1.873621e-08	3.027012e-08
2.019999999999910e+00	2.993930e+00	4.900249e-08	1.844160e-08	3.056395e-08
2.020999999999910e+00	2.994291e+00	4.900172e-08	1.814840e-08	3.085638e-08
2.021999999999910e+00	2.994648e+00	4.900096e-08	1.785667e-08	3.114735e-08
2.022999999999910e+00	2.995000e+00	4.900021e-08	1.756648e-08	3.143679e-08
2.023999999999909e+00	2.995348e+00	4.899947e-08	1.727789e-08	3.172464e-08
2.024999999999909e+00	2.995692e+00	4.899874e-08	1.699096e-08	3.201083e-08
2.025999999999909e+00	2.996031e+00	4.899801e-08	1.670576e-08	3.229531e-08
2.026999999999909e+00	2.996366e+00	4.899730e-08	1.642234e-08	3.257802e-08
2.027999999999909e+00	2.996696e+00	4.899660e-08	1.614076e-08	3.285889e-08
2.028999999999909e+00	2.997022e+00	4.899590e-08	1.586108e-08	3.313787e-08
2.029999999999909e+00	2.997344e+00	4.899521e-08	1.558337e-08	3.341491e-08
2.030999999999909e+00	2.997662e+00	4.899454e-08	1.530766e-08	3.368993e-08
2.031999999999909e+00	2.997975e+00	4.899387e-08	1.503403e-08	3.396290e-08
2.032999999999908e+00	2.998284e+00	4.899321e-08	1.476252e-08	3.423375e-08
2.033999999999908e+00	2.998588e+00	4.899256e-08	1.449319e-08	3.450243e-08
2.034999999999908e+00	2.998889e+00	4.899192e-08	1.422608e-08	3.476890e-08
2.035999999999908e+00	2.999185e+00	4.899129e-08	1.396125e-08	3.503309e-08
2.036999999999908e+00	2.999477e+00	4.899067e-08	1.369875e-08	3.529497e-08
2.037999999999908e+00	2.999765e+00	4.899005e-08	1.343862e-08	3.555449e-08
2.038999999999908e+00	3.000048e+00	4.898945e-08	1.318092e-08	3.581158e-08
2.039999999999908e+00	3.000327e+00	4.898885e-08	1.292568e-08	3.606623e-08
2.040999999999908e+00	3.000602e+00	4.898827e-08	1.267295e-08	3.631837e-08
2.041999999999907e+00	3.000873e+00	4.898769e-08	1.242277e-08	3.656798e-08
2.042999999999907e+00	3.001140e+00	4.898712e-08	1.217518e-08	3.681499e-08
2.043999999999907e+00	3.001403e+00	4.898656e-08	1.193022e-08	3.705939e-08
2.044999999999907e+00	3.001661e+00	4.898601e-08	1.168793e-08	3.730113e-08
2.045999999999907e+00	3.001916e+00	4.898547e-08	1.144835e-08	3.754017e-08
2.046999999999907e+00	3.002166e+00	4.898493e-08	1.121150e-08	3.777648e-08
2.047999999999907e+00	3.002412e+00	4.898441e-08	1.097742e-08	3.801003e-08
2.048999999999907e+00	3.002655e+00	4.898389e-08	1.074615e-08	3.824079e-08
2.049999999999907e+00	3.002893e+00	4.898338e-08	1.051770e-08	3.846873e-08
2.050999999999906e+00	3.003127e+00	4.898288e-08	1.029212e-08	3.869381e-08
2.051999999999906e+00	3.003357e+00	4.898239e-08	1.006942e-08	3.891602e-08
2.052999999999906e+00	3.003584e+00	4.898191e-08	9.849626e-09	3.913533e-08
2.053999999999906e+00	3.003806e+00	4.898143e-08	9.632765e-09	3.935171e-08
2.054999999999906e+00	3.004025e+00	4.898097e-08	9.418857e-09	3.956516e-08
2.055999999999906e+00	3.004239e+00	4.898051e-08	9.207919e-09	3.977564e-08
2.056999999999906e+00	3.004450e+00	4.898006e-08	8.999969e-09	3.998314e-08
2.057999999999906e+00	3.004657e+00	4.897962e-08	8.795022e-09	4.018764e-08
2.058999999999906e+00	3.004860e+00	4.897918e-08	8.593092e-09	4.038914e-08
2.059999999999905e+00	3.005059e+00	4.897876e-08	8.394189e-09	4.058762e-08
2.060999999999905e+00	3.005255e+00	4.897834e-08	8.198326e-09	4.078306e-08
2.061999999999905e+00	3.005447e+00	4.897793e-08	8.005508e-09	4.097547e-08
2.062999999999905e+00	3.005635e+00	4.897753e-08	7.815744e-09	4.116483e-08
2.063999999999905e+00	3.005819e+00	4.897714e-08	7.629036e-09	4.135114e-08
2.064999999999905e+00	3.006000e+00	4.897675e-08	7.445389e-09	4.153440e-08
2.065999999999905e+00	3.006178e+00	4.897637e-08	7.264803e-09	4.171461e-08
2.066999999999905e+00	3.006351e+00	4.897600e-08	7.087276e-09	4.189177e-08
2.067999999999905e+00	3.006522e+00	4.897564e-08	6.912807e-09	4.206587e-08
2.068999999999904e+00	3.006689e+00	4.897528e-08	6.741391e-09	4.223693e-08
2.069999999999904e+00	3.006852e+00	4.897493e-08	6.573023e-09	4.240495e-08
2.070999999999904e+00	3.007012e+00	4.897459e-08	6.407694e-09	4.256994e-08
2.071999999999904e+00	3.007169e+00	4.897425e-08	6.245396e-09	4.273190e-08
2.072999999999904e+00	3.007322e+00	4.897393e-08	6.086117e-09	4.289085e-08
2.073999999999904e+00	3.007472e+00	4.897361e-08	5.929845e-09	4.304680e-08
2.074999999999904e+00	3.007619e+00	4.897329e-08	5.776565e-09	4.319977e-08
2.075999999999904e+00	3.007762e+00	4.897299e-08	5.626262e-09	4.334976e-08
2.076999999999904e+00	3.007902e+00	4.897269e-08	5.478920e-09	4.349681e-08
2.077999999999903e+00	3.008040e+00	4.897239e-08	5.334518e-09	4.364092e-08
2.078999999999903e+00	3.008174e+00	4.897211e-08	5.193037e-09	4.378211e-08
2.079999999999903e+00	3.008305e+00	4.897183e-08	5.054456e-09	4.392041e-08
2.080999999999903e+00	3.008433e+00	4.897155e-08	4.918752e-09	4.405584e-08
2.081999999999903e+00	3.008558e+00	4.897129e-08	4.785901e-09	4.418843e-08
2.082999999999903e+00	3.008680e+00	4.897102e-08	4.655877e-09	4.431819e-08
2.083999999999903e+00	3.008799e+00	4.897077e-08	4.528655e-09	4.444516e-08
2.084999999999903e+00	3.008916e+00	4.897052e-08	4.404206e-09	4.456935e-08
2.085999999999903e+00	3.009029e+00	4.897028e-08	4.282501e-09	4.469082e-08
2.086999999999902e+00	3.009140e+00	4.897004e-08	4.163512e-09	4.480957e-08
2.087999999999902e+00	3.009248e+00	4.896981e-08	4.047207e-09	4.492564e-08
2.088999999999902e+00	3.009354e+00	4.896959e-08	3.933554e-09	4.503907e-08
2.089999999999902e+00	3.009457e+00	4.896937e-08	3.822521e-09	4.514988e-08
2.090999999999902e+00	3.009557e+00	4.896915e-08	3.714075e-09	4.525812e-08
2.091999999999902e+00	3.009655e+00	4.896894e-08	3.608182e-09	4.536380e-08
2.092999999999902e+00	3.009750e+00	4.896874e-08	3.504805e-09	4.546697e-08
2.093999999999902e+00	3.009843e+00	4.896854e-08	3.403911e-09	4.556767e-08
2.094999999999902e+00	3.009934e+00	4.896835e-08	3.305463e-09	4.566592e-08
2.095999999999901e+00	3.010022e+00	4.896816e-08	3.209423e-09	4.576177e-08
2.096999999999901e+00	3.010108e+00	4.896798e-08	3.115755e-09	4.585526e-08
2.097999999999901e+00	3.010191e+00	4.896780e-08	3.024422e-09	4.594641e-08
2.098999999999901e+00	3.010273e+00	4.896762e-08	2.935384e-09	4.603528e-08
2.099999999999901e+00	3.010352e+00	4.896745e-08	2.848605e-09	4.612189e-08
2.100999999999901e+00	3.010429e+00	4.896729e-08	2.764044e-09	4.620628e-08
2.101999999999901e+00	3.010504e+00	4.896713e-08	2.681664e-09	4.628850e-08
2.102999999999901e+00	3.010577e+00	4.896697e-08	2.601424e-09	4.636859e-08
2.103999999999901e+00	3.010648e+00	4.896682e-08	2.523286e-09	4.644657e-08
2.104999999999901e+00	3.010717e+00	4.896667e-08	2.447211e-09	4.652250e-08
2.105999999999900e+00	3.010784e+00	4.896653e-08	2.373159e-09	4.659641e-08
2.106999999999900e+00	3.010849e+00	4.896639e-08	2.301090e-09	4.666834e-08
2.107999999999900e+00	3.010912e+00	4.896626e-08	2.230965e-09	4.673833e-08
2.108999999999900e+00	3.010974e+00	4.896613e-08	2.162745e-09	4.680642e-08
2.109999999999900e+00	3.011034e+00	4.896600e-08	2.096390e-09	4.687264e-08
2.110999999999900e+00	3.011092e+00	4.896587e-08	2.031862e-09	4.693705e-08
2.111999999999900e+00	3.011148e+00	4.896575e-08	1.969122e-09	4.699967e-08
2.112999999999900e+00	3.011203e+00	4.896564e-08	1.908131e-09	4.706054e-08
2.113999999999900e+00	3.011256e+00	4.896552e-08	1.848851e-09	4.711971e-08
2.114999999999899e+00	3.011308e+00	4.896541e-08	1.791243e-09	4.717720e-08
2.115999999999899e+00	3.011358e+00	4.896530e-08	1.735270e-09	4.723307e-08
2.116999999999899e+00	3.011407e+00	4.896520e-08	1.680894e-09	4.728734e-08
2.117999999999899e+00	3.011454e+00	4.896510e-08	1.628078e-09	4.734006e-08
2.118999999999899e+00	3.011500e+00	4.896500e-08	1.576786e-09	4.739125e-08
2.119999999999899e+00	3.011545e+00	4.896490e-08	1.526981e-09	4.744096e-08
2.120999999999899e+00	3.011588e+00	4.896481e-08	1.478628e-09	4.748922e-08
2.121999999999899e+00	3.011630e+00	4.896472e-08	1.431690e-09	4.753607e-08
2.122999999999899e+00	3.011670e+00	4.896464e-08	1.386134e-09	4.758154e-08
2.123999999999898e+00	3.011710e+00	4.896455e-08	1.341925e-09	4.762566e-08
2.124999999999898e+00	3.011748e+00	4.896447e-08	1.299028e-09	4.766848e-08
2.125999999999898e+00	3.011785e+00	4.896439e-08	1.257411e-09	4.771002e-08
2.126999999999898e+00	3.011821e+00	4.896431e-08	1.217040e-09	4.775031e-08
2.127999999999898e+00	3.011856e+00	4.896424e-08	1.177883e-09	4.778939e-08
2.128999999999898e+00	3.011889e+00	4.896417e-08	1.139909e-09	4.782729e-08
2.129999999999898e+00	3.011922e+00	4.896410e-08	1.103086e-09	4.786405e-08
2.130999999999898e+00	3.011954e+00	4.896403e-08	1.067383e-09	4.789968e-08
2.131999999999898e+00	3.011985e+00	4.896397e-08	1.032771e-09	4.793423e-08
2.132999999999897e+00	3.012014e+00	4.896390e-08	9.992198e-10	4.796772e-08
2.133999999999897e+00	3.012043e+00	4.896384e-08	9.667005e-10	4.800017e-08
2.134999999999897e+00	3.012071e+00	4.896378e-08	9.351846e-10	4.803163e-08
2.135999999999897e+00	3.012098e+00	4.896372e-08	9.046445e-10	4.806211e-08
2.136999999999897e+00	3.012124e+00	4.896366e-08	8.750529e-10	4.809165e-08
2.137999999999897e+00	3.012150e+00	4.896361e-08	8.463832e-10	4.812026e-08
2.138999999999897e+00	3.012174e+00	4.896356e-08	8.186093e-10	4.814799e-08
2.139999999999897e+00	3.012198e+00	4.896351e-08	7.917058e-10	4.817484e-08
2.140999999999897e+00	3.012221e+00	4.896346e-08	7.656477e-10	4.820085e-08
2.141999999999896e+00	3.012243e+00	4.896341e-08	7.404107e-10	4.822603e-08
2.142999999999896e+00	3.012265e+00	4.896336e-08	7.159709e-10	4.825043e-08
2.143999999999896e+00	3.012286e+00	4.896332e-08	6.923053e-10	4.827405e-08
2.144999999999896e+00	3.012306e+00	4.896328e-08	6.693910e-10	4.829692e-08
2.145999999999896e+00	3.012326e+00	4.896323e-08	6.472061e-10	4.831906e-08
2.146999999999896e+00	3.012345e+00	4.896319e-08	6.257289e-10	4.834050e-08
2.147999999999896e+00	3.012363e+00	4.896316e-08	6.049384e-10	4.836125e-08
2.148999999999896e+00	3.012381e+00	4.896312e-08	5.848140e-10	4.838134e-08
2.149999999999896e+00	3.012398e+00	4.896308e-08	5.653358e-10	4.840078e-08
2.150999999999895e+00	3.012414e+00	4.896305e-08	5.464844e-10	4.841960e-08
2.151999999999895e+00	3.012430e+00	4.896301e-08	5.282407e-10	4.843780e-08
2.152999999999895e+00	3.012446e+00	4.896298e-08	5.105862e-10	4.845543e-08
2.153999999999895e+00	3.012461e+00	4.896295e-08	4.935031e-10	4.847248e-08
2.154999999999895e+00	3.012475e+00	4.896291e-08	4.769738e-10	4.848897e-08
2.155999999999895e+00	3.012490e+00	4.896289e-08	4.609813e-10	4.850494e-08
2.156999999999895e+00	3.012503e+00	4.896285e-08	4.455090e-10	4.852038e-08
